197828	26.012887656480636	26.045456815575236	14.865494933139706	14.876939092670138	15.227591378090189	15.607768252334884	9.87203554090361	21.251927965283596	23.267703857228227	20.555082121688205
1127136	13.969873109232172	14.817198756489606	11.869724243883045	17.215324109266554	0	16.198780462290305	19.703440667607065	0	9.368808851854324	3.8571158661246314
862064	0	0	0	0	0	0	0	0	0	0
1127135	18.416086066180558	9.433718604431942	20.9805836170648	15.682477005988844	17.809854978770485	24.778168696335015	26.781810872842797	11.12888374143647	15.437061982064389	26.16479362503206
150765	18.27848256883885	29.73386288515095	23.703574424984232	13.406397924327985	26.129932761592286	12.291121914858007	22.37846258453223	19.344047075065173	8.281300764918747	0
1127133	11.916623158311113	12.768451666563372	18.420266321025238	14.884450761678185	12.047487285081232	0	23.351671303833466	26.354158321211187	19.113601769162926	26.37503147228145
1127132	23.728682396256144	0	15.107873296290638	14.09676412616168	21.02539627632657	18.832246047279174	22.72684932055861	16.284328826605957	19.321462840189927	19.772628565994182
881067	27.848233493675362	27.89410371264667	29.34267832633412	14.143271477867447	29.822800669090142	28.137329947454766	27.567427500982024	25.984017764701065	28.235876806788088	0
948275	14.956694651962707	10.146987807486262	12.855038864123188	31.618854395938293	0	6.87518838805437	9.129854462530494	12.958933683000318	14.956694651962707	16.84756196114393
925811	0	4.883410233220058	16.126700951702578	3.2641938595309257	0	4.309819484984057	14.440909331752351	9.36838922700343	0	10.696433641896562
1127129	24.96086513958123	16.35346937720624	8.822207395112237	23.046194993586273	8.59189067602586	9.110982628478299	13.316540960155463	13.410064049564188	21.494784417024263	8.822207395112237
1069205	13.343075538708149	13.01219240442649	16.258843714040403	0	13.514908818232453	13.514908818232453	13.872203693459863	11.973013762194515	0	0
1045272	0	10.970258015021182	7.079290096453673	8.918318860340024	0	11.683782524977678	6.247777872520143	9.420897445385142	8.40059761878136	9.98596539355863
856951	5.687163494664574	5.935372269303387	10.439572372735618	7.699569646920898	22.11235977899466	17.674172624345076	6.503002237515658	5.198068020995672	17.536461826423384	16.917544605178893
782729	9.916322137030566	8.776875465067445	0	0	17.357596876377567	11.039842379640824	8.301406529298816	8.705643763704543	16.89954853408867	12.274666850431007
842714	8.71513856792699	15.947782057458241	23.74516983231626	24.55536666804238	31.020451638565305	12.663602575622338	6.91838641201401	30.25195333526486	24.26570726494181	14.339608047263432
1046764	18.266345063107426	17.36882548366879	23.201078761825432	22.003391919649545	12.248027909766629	14.430721344602167	12.342815250476386	15.383900685229687	8.250730722933621	17.551655757814665
783175	10.744958516510751	28.44944148383378	12.432920815944536	12.2073104433149	25.893810401221444	13.847119881955756	24.039679761985326	0	8.041951690748135	22.605794412572678
797482	19.754206760766806	26.66640226155032	21.28654258546296	28.883921521153585	25.564643678910784	20.157454227619034	24.155860724168605	27.56620226401904	26.606334954640104	22.49002090548064
1136008	19.92350857551947	23.512456097743204	23.33625697045154	17.46289291659936	23.805351108371116	23.31573381580558	8.564796069582426	17.468477673689637	25.171888092605826	23.999988593724034
1127121	10.134856952293049	23.584277981181163	29.48283290042113	9.381402433566633	7.314203438901734	7.522666843068212	0	7.9150147233964745	0	0
1068971	12.52707560644908	13.664230021721108	13.276604481838726	11.142957808305297	13.664230021721108	0	17.340482439920876	14.17987614862636	10.543158574886643	9.834893260985709
852524	7.5391913113051885	14.025210453211722	10.35179939269044	11.475798853559128	12.114208495834376	8.000861387947724	12.265844188781465	11.75103015028868	10.190324841040031	13.445792009266846
899428	19.34447066829367	11.466816642060746	20.25621045388739	19.63912552047757	0	15.77608455283597	11.946925942425091	6.916398182896051	9.994159482158645	12.948713182061198
320120	18.20604508826964	18.482788423695936	40.295040027202774	18.67359195981749	18.876203824509638	4.803554396295526	21.59302480100891	11.975022033320371	11.985829785722295	14.114394793341074
803658	20.44435042316767	10.125438962767603	21.08316689740711	20.597438815914177	23.44363372140201	22.88747246090003	18.859452189069945	24.419389879021985	21.59235710723575	21.3356233731707
1038909	0	0	0	0	0	0	0	0	0	0
977782	16.74664608357876	22.883565564682428	12.062965012714049	19.649214195948925	23.980322884878383	21.182798543151474	0	21.86934044432285	14.682768295999534	22.488840354866102
925303	40.31826837649794	30.164404523940036	17.908301270352535	13.361268886149713	17.54853974783444	29.106625823530898	26.130816407965817	37.675950832525785	31.158335904884407	25.189247672586298
332410	14.080770953264185	16.635090923246167	15.741996696201882	16.425351220840838	8.713105433843817	12.856736964469022	11.95630287523134	10.364022261145067	12.626262271982707	13.323359857820911
772963	0	13.920236982291087	9.113959676713574	10.039221323837262	5.301570115633247	18.405270503122207	16.33660653704439	0	0	4.769350981787862
1080456	7.365845918356669	8.12304266660742	0	0	0	16.9068996776682	0	10.442007969124548	7.007757885298061	0
1013910	7.677738006735047	7.850950108860258	15.723025465509144	13.696719011068291	15.376135184092691	21.403136292057052	27.90867500321064	11.676245626960148	12.495704303871701	22.22898773794678
868886	27.817971553139326	27.400678115793475	15.260817480932669	40.328378217234906	36.03619560005388	31.50555098319151	17.48963856902795	20.68899869538019	15.256204695306272	23.403078515635798
961532	29.02167816068072	28.426383396577528	5.306877527217248	5.004150800301554	17.85078398802921	29.714197182187018	5.121000199672902	24.57895639982777	33.70960056092887	40.299047944723924
983871	10.57297236312925	15.042456978083688	17.96476021428197	12.93395653626707	11.078546040237178	9.490244982838876	9.207379900716672	10.453707628703377	9.490244982838876	0
241616	19.375627125557827	23.776044016567944	13.951279901050423	21.88391355477619	22.103075222771636	19.390436497820993	3.969825886266167	12.694955676500605	5.50820117407235	13.291576564007817
91771	7.795022981416049	6.437321051829655	18.41902499700779	14.28179234060711	15.83574937116195	6.236493448580714	8.85339183750356	11.83248409169037	11.113133526345607	16.14534945087398
1017282	17.99721879438414	24.21285107865033	23.094618478852944	7.629267680860944	14.859120007136259	27.91244823198813	0	29.585093031998113	23.254632750718763	34.79240073190348
357297	24.31325154336556	23.483374167388945	20.70264705071037	17.708843379073613	6.491644261214155	24.205973917782252	25.227072556010846	28.312919750584676	25.971144583451856	14.504341454980189
945992	27.14484625872137	19.840552016734627	20.278285497968284	31.55249107975076	0	15.22153094813126	22.869646194062653	30.082064313816858	24.36656478931765	19.840552016734627
868932	9.379205969006339	5.773243480427304	10.719288427048282	22.452319050778762	6.431903904962696	15.13381223095136	5.956228104734281	16.43908921384203	9.225720065668362	9.786233518388588
217120	33.69659711591939	0	23.487672329442614	13.51701809256831	5.13616827622547	0	33.69659711591939	0	0	0
1079784	3.602913182567252	18.36715947560542	21.250329508640007	8.749172994901455	15.620483657040316	6.417039467875237	20.920435182729726	4.853749606379619	18.690374030147204	17.745606428331378
993456	27.200651949626007	29.601690683725366	25.085787212023575	18.791962276981554	36.926065814536685	16.57028616401705	16.92995115963936	18.28316752927924	23.411415358297848	23.154061821584015
1076716	22.13196272929105	33.87608394836004	22.12795808664284	38.47815061791035	27.663517888979328	29.600878892312863	25.77791169400635	35.27831501658844	39.55111908619522	27.502775812116198
902818	27.69790041136078	21.554545122544972	13.804000419487352	16.54548485790285	23.42992026753318	12.014767296862683	5.648589663557235	11.951899453673546	20.93721529575147	5.722281701671508
884436	8.630560531062653	8.227504806110497	18.696220891874617	36.170535151996894	5.31429805066942	28.68317214707355	29.16810489334066	12.681981133490405	28.286041111139415	33.62411545712388
1127079	6.598025363617855	6.8734032229607624	4.3712196527128855	5.764317183851794	5.7187531355790675	0	5.672976569361803	11.692225382582569	0	8.608369149430196
838505	23.595946298077845	35.11036874135184	24.282146463108624	25.058493515046457	31.510514757324188	26.626986530292477	21.729075462919567	19.843472784685833	14.578814547474352	17.547779497375746
775522	16.87674620835842	16.59828848889553	16.1898514928655	5.4565711816090925	17.636197389397335	15.594841872686226	12.884773425870232	18.204583442009877	16.151093808287413	13.475827988664694
788771	17.462553243242894	12.906262100354128	10.769713306198206	15.162230617437826	16.625795678970057	13.068296668351689	12.012593072864444	12.15284307146281	0	17.610270757538082
925441	17.481962817522618	8.2476466730388	7.749280915401751	17.81900980139723	4.789895477120024	12.728211317678776	12.171788042276825	13.253834300687046	14.381661154897795	6.426959568119233
799201	12.134485365127999	0	0	0	22.436188142217905	26.812750631887205	0	17.50098094996213	29.92923787923279	0
776657	11.916025258644876	9.647658839257698	13.793947041393645	10.015649969729434	10.276980214363888	14.69453794037596	0	13.440907439776018	10.629682475029057	0
1000077	13.3944806087156	12.297149004944524	0	0	22.509839886565715	16.841812869691466	22.69808206522513	5.439335531285041	18.879508010717615	4.952395874210702
868685	5.250091104105359	10.498506291367717	11.951647638421115	6.73635574449453	21.460077549092166	14.490160603201346	11.144075661916727	6.3893502595114375	18.32275321797309	16.292890374029845
767189	22.099360999628338	0	0	23.561848644810016	21.95979871228202	22.413056996009146	22.096381243000536	16.300081617428454	21.04903798981103	0
294743	22.742295893581108	22.55909287340495	24.123563862287156	23.11807332908953	20.2048908259223	23.900399466339266	2.976435934911359	0	20.97706243596771	19.255577638914012
995250	21.114886168692408	29.357174863093856	31.38946550904953	26.1709827782174	20.01839771445189	28.238061770064135	15.503526053941034	23.673367937953323	28.12063387588039	13.419913606158614
1127067	25.12473479374882	15.387806418826287	10.33890864136598	16.498128676642214	40.54128688386825	3.9186777678619253	24.456242417615076	3.733509752412183	32.98760581142673	10.958463626288378
853397	2.662686265155172	15.520493980955145	4.851429399485144	0	0	7.89851696426088	5.919860147800036	14.362998555032807	2.761730669250846	18.54648770184236
1127065	18.373112103596277	16.696184136263028	10.949704026158102	0	0	14.396689642175783	0	19.09220420873782	0	18.606714279555423
770472	0	7.196430484641245	12.062237178329719	6.315792552054767	6.296761600963153	13.336013241463988	6.9764821674168935	7.7906624384350005	14.786746608558076	7.018499686485142
129607	14.232928683459804	11.97626806058877	12.158397575283226	13.114127262689435	11.026414992407044	11.649023930656103	17.099830480296134	15.095192020112131	14.232928683459804	13.727963549812845
222328	21.615640907932296	9.04152668186417	18.61807037885044	15.307179405131524	13.980818117094735	21.135372252737515	5.970089720272363	10.201918939556261	23.626105314396074	16.07313574593522
1046435	26.8718125387062	32.05509259048699	59.194346955742525	23.718085513788363	0	6.8924426596837245	22.983869599474218	0	39.99702561919721	0
1050024	0	0	0	0	5.886212423680599	0	20.621978463122225	11.166711609020345	12.74968266474208	0
938710	23.760404688267627	22.385194908307735	26.90472549619446	17.307096051280745	25.983078668496127	22.21935433850182	27.981291410532265	7.7089643665310765	23.538153457427065	20.60287480162163
1127047	22.261027526008466	22.261027526008466	21.706981126378544	19.07138302903641	19.413862236752227	19.80536203584397	19.224067391860267	19.224067391860267	21.57199022932876	19.07138302903641
65928	17.556380246357335	13.538210927661083	0	19.103737062680963	27.22195190283521	33.91564286606048	27.258567265210168	15.463467528395803	14.605991012035236	13.028305392952493
1001387	4.608354055819079	0	6.628659348662339	4.608354055819079	0	4.287856634321796	0	0	0	5.35116429408805
962572	9.299689244939907	3.3972587221076083	15.684802624470272	4.106394089751767	8.310246499450248	8.893816532791966	5.59473135680443	10.090888601737632	5.109088929253013	12.344118574478168
979666	12.577955521004522	20.80887384565881	15.215296346255991	16.148711471504306	19.87212383738799	11.686442413698067	10.235480803774962	11.82614668654776	20.57287402019758	12.420042751738618
229688	12.820084593741111	8.783426489932781	15.782769270286487	21.96371384510455	17.741121654994018	23.405232247115755	27.029206227112322	10.123533182053105	25.489769653276866	13.13737189621235
1028082	26.759445334323033	16.760475762852227	24.8213840781019	24.354767312199535	8.708808989827087	21.657629527396036	27.801145704952607	24.324653229683907	15.451544065670937	33.02036807560977
1127037	17.68953017819636	24.854222424219927	16.24991394130913	10.333688597848186	13.894712771717712	13.06159869777713	12.31668828084063	13.120604588131307	20.818899826141944	0
861724	29.417899231410036	35.84067452485825	33.08409042054091	32.4518564460205	34.01426972324564	36.52184272202359	0	23.535392655227206	41.64357108615059	23.535392655227206
936270	15.302060803982325	16.766783973813006	14.570288957737658	4.616295767247463	7.895960788960371	12.571486065885134	4.233910408259297	8.583503716651261	19.4827901904608	8.960915567279228
808679	0	2.9442841496738943	29.53855392554631	5.82883746926168	13.888742652722696	25.015291334043813	22.9730716065477	0	7.257165974859456	11.477840098223293
865163	0	0	0	0	0	0	0	0	0	0
247167	19.133267537238	17.71661731808899	0	17.33153678310144	0	7.923478715703124	25.041687389863593	10.168000845128375	0	10.408233475765288
41361	8.158282604731703	14.766480354272392	5.616935277696413	18.694012966443196	16.845109016014383	13.799118508737592	3.6300365150309686	15.798437636977475	7.618543065559069	7.377071136418352
980516	18.086962702740863	-1.8311341945255477	24.894422500176773	18.48211211444396	26.56589003183477	22.792432535310592	15.480841340595902	25.470755067490884	24.282476034872616	20.719465285046063
154900	14.315715033628475	22.676831383586897	14.440256010339636	12.665416996254555	16.51494848614692	12.292422988116474	14.317925999902457	14.799767926087423	12.5155876253754	10.603458533635411
874415	17.374427301247085	25.73355523200946	17.85478149733958	11.267090203680343	8.248328942816924	28.963998243817002	9.566794217314943	20.32995819824496	12.85342602666741	21.739173750230222
966679	0	0	10.642380219641634	10.518127795386985	10.396743243649917	3.9666641667681026	8.77622883461406	0	12.907913814479727	0
982705	15.07100229761128	6.122584065687279	6.814390284062973	8.533133497731024	15.445504307738501	19.458066963080302	13.337525236585465	12.708475129634806	14.742125255797882	19.733127125892885
75280	19.6347219413169	17.186464104822992	15.922912541023258	7.030622622641814	8.582843322678537	11.155383857725207	12.735643825354876	8.650844627790699	32.59684053523323	35.39178358472073
861538	11.495294535690975	10.461863002091777	15.294431175211093	21.70446294552915	27.94366682981943	18.08523524082076	31.654692377673307	22.6765921643672	6.939820339974943	5.224417907620502
1127029	0	20.887501926288728	11.637790259647232	8.18336756364702	17.508835749230652	14.446922570130155	15.777988896816453	12.64787371238554	17.18654641077318	0
765572	22.303705999393866	33.44963765438026	21.40278239650313	27.278824499979123	5.940149415311047	30.37642935485549	24.198611519473474	21.05708222282164	24.79214277522021	23.512203528193183
950631	16.286562972498395	19.740936337835073	15.284689884334403	19.990317943191215	21.528165172159916	19.628309607395604	19.901408080940737	20.20656385662434	18.229377350138893	13.024156024214548
1041979	0	13.540767355532616	13.432627961930624	9.48648415859564	13.432627961930624	9.48648415859564	13.540767355532616	0	8.11363810307399	8.701270898078072
804447	19.657823304097732	16.99748249072358	20.689521785120597	9.961259435647282	29.961737130544247	18.40027766057385	20.842526891476663	23.370386328603352	25.842346282940092	18.025748821307467
930188	16.16368848337971	17.081859063186286	0	7.003222068382918	7.913254794900146	12.983563714969542	17.735463510501216	12.046253172626725	0	14.302323166325902
1007496	12.343362866514733	13.737156479657282	27.237320540910204	8.73431909173658	13.823983672069094	16.965177139116758	25.40863762290128	14.128381193675544	18.17647936205853	19.736111798759623
1127020	7.571208290519395	3.8019625850388326	13.143925098587317	12.461131369455254	4.614262565704154	10.223106217863645	10.329985135992406	10.066081678409653	0	13.77481535310385
818107	29.288709337288005	0	25.05793772607563	32.93128465722455	23.96811064238345	0	40.429750374857335	0	5.86915115251887	0
1127011	33.489394512806335	38.42372815413709	20.42028908248197	28.99163658403601	27.33070610064237	31.504763424760288	33.635117525220544	32.735914281587156	28.742702568260444	29.306421684579668
185468	9.534983161226158	15.610072292172479	6.5790224269755235	0	18.3866892654939	10.055160418498161	10.88664360429005	0	10.395431629582685	9.488590719130643
1019328	27.324119330155167	20.866293353414417	34.51397918714149	32.86668657965686	22.916456508362483	27.199555846951537	33.22746733878409	29.432371951118235	26.00737852312364	28.70503832236622
782037	15.496107753496638	21.823500945712816	18.055639693422478	22.00655964806351	22.19271537478455	15.496107753496638	20.622671862318697	20.461828487825134	22.00655964806351	24.629401315887556
783647	13.198233546118963	11.431624215173485	0	0	15.852117798758822	17.19334699600433	16.623494272130102	16.369489055319676	16.101164097843068	0
855225	11.373835723285193	13.067043227126675	19.170505422507308	26.26454043832263	24.80875460324371	15.126321436169626	13.823288416249497	7.602053323340902	33.48888555087535	9.037072121436017
815537	14.665201687084092	12.068051348983015	0	10.377281496532207	15.165652785498363	0	11.749007176435143	13.757251131039068	15.037364985831696	0
955228	8.96272335191903	6.8434374926705335	9.107032190226143	17.623449918661485	24.542605857712473	16.16942590079355	10.162703537716263	9.544676702515078	18.44159623372437	24.83343173395437
896505	16.818761070553222	34.425524046655326	8.036890431482984	30.600223119329947	0	0	0	6.104117905447744	33.104980297446076	8.728438926901479
820049	3.733509752412183	3.6473365443054537	12.396318250828099	14.154135914646961	10.595526317487652	4.741789970153432	4.413567140768626	14.040531923353985	14.903780280970167	9.429457932984516
955028	3.9797939966944833	5.981323082471774	1.3039835800687705	7.887825388537488	4.735620239094984	18.478791555073926	3.9085650495732196	19.990306771936112	5.035680627259638	9.745010621657329
978318	23.79965806118853	30.039800894866772	18.980640401713952	0	18.84031983751843	23.262730544383004	21.788092579277365	12.388749342526111	0	0
772507	15.273774139947193	16.40781687421701	18.557816446548422	11.747533320398748	17.390839951986734	12.708043811603359	15.391977694347375	17.78116435734572	15.825957107796542	12.494653959419011
1002422	16.27185335648445	19.90696927458417	14.930437774939918	23.2010917099121	22.373543073831524	17.30103873880382	24.415283000096903	21.04397678259966	21.54953952635204	25.62274044698873
947108	36.99585583271474	0	0	32.030209795823225	27.017974541597003	23.176355353449022	11.41850104060391	19.29687220511987	11.41850104060391	10.094930773885618
800598	9.798498166104448	17.75274790169205	17.519360909348737	18.905278891288944	7.144764768653285	14.118443546563643	18.972909605622633	10.245656369895842	23.20908629493788	14.343949218973783
1001463	27.831420667026293	15.566957776046154	20.595840062814894	33.4305664183054	27.53572441196251	23.679332514505198	24.51920245828766	41.60949187968536	30.38248798350496	19.17160245949222
837251	0	0	0	0	0	6.775870335458011	0	0	0	0
792287	19.190180435141333	19.254016647410694	27.068473928389956	9.623134971537844	22.129654780145067	11.648267115725117	25.00126866544443	9.509455249024139	24.242438549253635	15.703967245486325
957686	14.57308457523051	10.477957143849103	16.21049582963597	11.027881548166663	13.965207045659557	11.586829308010858	12.146952454592393	16.67050885131675	10.201694717169277	10.960548221427988
1135995	22.520738705016534	23.042461721055254	17.243631500122294	14.520923668397558	37.99954875944336	23.02620131703329	37.633153442586234	37.02232575581741	13.428007672329866	15.622379265898841
889041	20.900133387056304	29.78788970274428	12.589052423212054	22.27185279416732	0	8.909193836456968	10.599964172663443	30.171161801259693	0	9.307907261212376
896408	0	0	0	8.342601888104864	5.627417779973801	13.75850142808115	8.927013544780305	0	33.93385736934826	17.90634613374828
999909	11.64984765374969	15.995997566235577	28.032407617670543	21.484861163485427	18.636641535944733	0	16.935234856895242	0	19.07302322166412	12.067648068365799
976423	38.18426252674759	30.536387946910764	27.691072572239484	27.147865313123532	32.952257312358654	26.64411507564634	19.573594129665082	24.488415856201783	8.565509500038592	30.845967069910852
1017930	1.5264040389474376	1.1204842352195556	-6.633088333458273	-0.3336931317672409	-4.55554232086381	-6.467033250921256	-2.9069243981697337	-0.2482351665022211	1.1606683468027539	2.56079873744933
109847	31.12449229974786	23.489552049854286	34.69384728545383	24.45672007456899	24.74667985245396	24.83063948041527	7.398319857835478	20.38781463958702	29.424337063831725	7.398319857835478
61926	5.098260413931587	9.475723307238118	5.055133710460149	12.76872179621888	3.488546401944829	0	13.551081786540104	0	13.256634647037203	11.295146268671914
765727	18.68715518465527	0	23.366336418378193	23.066600956471913	24.171889087224468	14.39060138674292	17.265598589218612	30.721630233881886	25.53743262159422	24.009151772194155
1050392	12.93203730464833	11.538665514584116	6.592941083446308	0	0	11.237596458577274	0	10.056780967530438	15.494195939900727	6.542862264124268
1126985	9.736303589551355	7.5670963046102235	10.34575272895317	16.70032032332329	15.474410456628268	14.899916761841585	14.954674744878911	0	22.329885439421197	14.112095849111622
761679	18.302804630949506	12.54260767490798	12.778939800480845	17.513695912322568	8.362467588932958	15.588456870713065	14.108086918722694	13.455003258655047	16.516439454530353	17.513695912322568
857960	11.099734043821664	9.859569066855896	13.635195724726414	8.113477626595099	10.375620597052766	11.362018618352872	12.428422769194661	11.407907955024843	18.042722506548326	6.449646743841779
802921	19.207857012970237	11.999879652151987	11.45226056400121	10.952441706304946	16.209544229616483	14.018075666515818	11.719676519624901	16.42676128930462	12.293809604580856	16.70004904109633
762709	26.72540360131076	18.41017900877582	23.23599311647466	30.444509328078023	32.18824015238232	22.343612249502012	31.241652960506794	20.00806481497151	31.447426635686895	31.854438203466053
1006439	7.412787337604487	12.404156583597786	9.104508143635726	0	10.402797114678492	9.69998651191008	4.982354954988655	5.752313325548321	3.934923642908358	7.325218825878903
940547	5.092048915670334	0	23.121875925243415	0	23.20672884937472	19.95397903622496	0	17.284763921648185	12.064546005205171	5.039364166176424
1063845	47.32210773469238	59.37584910589054	39.23233150877414	40.51313588476247	45.13738474080468	56.00501496538275	58.053538872905996	40.97163336199155	42.45142265170583	18.051824659569718
1002728	23.723163306756778	31.042731687486103	42.43156175145574	39.80085987177025	41.91574877376871	17.661869283529892	20.98796789031509	19.51772955825244	18.356016727842594	29.115186878496907
145391	51.84557890984631	65.57584385191284	57.78703315161533	42.528287526284096	41.87210534336633	23.64723732065801	48.9468042781713	50.161389872366634	55.21907341963332	44.708318604185166
1126976	0	15.262466464477942	8.055161201770234	6.721152222303777	6.923492372623301	0	14.200209009427047	9.908948202821886	8.347539990823902	14.101367145305007
82447	34.99336236561956	21.114563069250423	35.91464565753059	19.473349862722344	22.208033778622877	16.365873023169446	29.77437076037363	35.2823823184724	23.904200590163715	6.356475971051681
911196	11.562780740565023	0	18.803896897229816	14.812700531871487	13.855427896501826	0	11.313182900214263	12.68196772187634	0	12.382339258633394
763770	0	18.02480817547912	21.01589176036884	12.463551284280129	18.02480817547912	11.187218785937215	23.3699891623067	19.533499132444312	12.463551284280129	21.31180719695563
785528	16.978320760475896	19.751629506863235	18.265690006027363	0	24.23184433234008	0	10.54364956971146	24.916591402059105	13.816337316027184	0
861099	9.939855430910287	10.271534546617888	6.941492899095175	16.916927790676823	5.811733609865343	7.019793993498551	10.440117155533372	15.337436463570466	7.498647362546376	6.864919327726877
824361	13.73029490984912	12.704018965877411	15.726734723055678	0	21.589410543960827	19.15613235037799	19.00314748019019	20.652499157714065	14.936955421489301	17.586475769069285
992964	19.176066801252	23.104621457432902	16.05222445284456	17.061195761367294	8.646619145587009	11.012796447519623	14.848352390953595	14.678199746825797	11.844188903182523	14.871900209855951
899240	19.02729031359207	5.71484349641588	9.790959820020786	0	22.473335688301123	5.314510219079072	12.817400499991304	9.00041001790642	0	0
1005302	18.307419675472488	18.433898649641257	16.009433395928717	5.683500954759563	11.308448508120089	19.910979910500465	16.33542630419054	0	6.17679135954806	13.395603212891576
919666	10.077686623039398	0	9.954263137322528	29.2095539434385	8.549261427902799	24.02092040354409	0	30.10071771166698	10.177132201583877	15.18551378727722
169637	36.391040775231566	17.29263655710951	11.026035488684217	15.723720725945325	27.413176871413732	19.314883190164984	7.61812505644377	16.668181204283684	17.870525821189773	16.0067014268721
791469	0	19.257950997341982	27.48525629846063	19.788681372421355	18.24859004118447	9.594367058748288	16.598651959284215	21.17798057913671	22.63333906847145	15.228270696038704
1059954	16.83823210591997	23.734868494482363	18.67870764046918	20.048379867916083	15.311191155594805	22.482725816896284	16.272330107033277	22.67601762785988	20.048379867916083	18.4873814105398
1126961	13.870284629843585	7.599129073111044	13.016718323005527	13.586551208071327	12.54885866544414	12.872555087443008	0	13.202573041183683	7.536288498030139	10.949913139984549
810011	8.426011437273056	12.975956135379175	12.725136043857411	13.952139867001613	14.651652996278695	13.734796168797956	9.774686349126434	8.64732950931314	11.45437912486411	4.5873217426563935
835005	8.74522977658657	10.608442823390007	18.715923716681978	14.278383753637403	6.558333738276482	16.90774945708292	0	13.539216755917673	5.538343526343556	12.76773399589517
888689	4.354336083764037	4.917177882103573	4.252660179828817	10.716491829711373	6.302742179099106	0	0	6.06829798209899	8.85952656286943	0
855568	9.117717715701797	12.272039224182983	17.486427005906116	8.285904357731894	7.454678849160724	15.84560046053127	8.918752313718885	16.58337313610831	14.439940265249653	8.041365272458144
1126956	30.1868309774012	31.854907257930634	0	31.621531262882904	24.87426705671751	22.328178526036655	0	33.00123415357125	29.998805743541453	35.841351668000556
832782	12.336960558268585	11.906749862290713	13.831842792057904	13.022659746429225	13.953813386507782	13.831842792057904	14.134406159508545	12.68126832633504	14.137254448500384	13.022659746429225
1002189	11.30072352067225	15.881149937579615	4.712365162215822	4.264285826018386	14.806553819952896	17.202956317242318	16.605713678573295	14.681295607141553	23.12946931275529	19.37448326939976
879462	6.657018229365213	26.519005611208044	21.11587492013534	18.35609323839031	24.255989291520514	11.934996458943816	21.552824603430206	12.598422874308156	27.84975484229061	17.14114570240749
203682	19.852633179664284	12.267609722534445	16.138380747281328	16.86057956594235	22.27257715166435	16.390118411109214	16.2900098694176	18.399135847952802	12.267609722534445	18.08613456056913
332159	12.024255910265207	18.811986096680528	14.392806051615327	20.37221490052121	18.07334289560613	4.613524403784631	21.534803327798567	7.998185239105909	15.823339203795978	7.829182040577251
932340	14.745627424544185	2.9725723085537337	19.761904150617962	17.858705695065353	24.262814829398916	13.783917622915894	12.937427157094202	21.33438867230499	9.435625001872696	19.310085965867724
1126949	25.406358527557522	38.41848225583115	28.25913042037088	35.41126112746166	27.948231942733035	17.369588424975646	30.384226556661503	32.389921260355926	27.696089793818803	28.410295483449524
1035306	20.807158037054602	8.735738552806449	8.549179698027165	18.405110259442687	7.497593298001215	12.587136263594493	8.549179698027165	7.046163511924383	8.549179698027165	8.034433937778784
1126948	-2.722650900944263	18.517075484420847	30.914483277886905	-1.7677375308710939	-2.527338128306382	-1.5792414111394193	80.3451666848652	11.35490525140106	109.02235826958011	86.77646216549812
1010872	0	0	35.23343914528132	15.421929187151335	0	0	16.956872483069507	0	18.890735606500577	0
807637	37.468107810856665	11.932475187064599	13.101885171911988	31.319821883681314	12.935493887528192	11.26217460778333	22.05252569811421	39.474742527833065	10.687871106475011	12.847450713579898
136011	23.749297695610213	18.03238273642875	8.83696887584228	17.429176284408598	19.04020515042299	13.11020236228704	17.543590115076178	22.105446220761518	19.847515473461243	18.354325445341622
834626	0	13.457044444817203	13.015780865943094	11.866172500372391	0	4.139121948999314	10.652102108419644	13.588139189553623	39.348721672398185	9.80610993811763
82115	25.75320019478683	45.75319855590474	37.227969678986376	17.643704492639063	13.078974936159614	22.779186300346385	11.98970035834309	40.769386757413535	37.455595552280826	21.837037933563728
1126944	8.643953988936271	11.985199303610601	3.869699719118487	5.801402379536506	6.681556328632834	0	8.55182215504474	0	3.1392143387619353	0
1057076	17.44343677669008	8.93350325292271	8.729661337538158	15.94768480859388	11.93559132163054	16.415596252627985	17.600947734287757	15.333630524570896	17.73142061769544	16.926032188291664
1126943	12.915140050254895	5.921105980434748	6.390716434550503	0	0	0	0	12.600725785940476	5.4838430932488995	0
1135986	22.189615197002464	20.408234098051594	15.574660700975997	27.61264420875954	39.14757905760301	27.16279640720984	39.680018221170144	38.98410796644306	39.680018221170144	11.262772259795524
879703	5.453126266296591	20.62969465120862	5.67877676443808	14.415501309275143	5.698011208265587	0	11.598794624032081	5.519911817089749	14.840652809436499	13.443967493680773
1126938	27.970797114337156	28.530723016742215	20.0270628780039	20.994128352521273	30.578941954959845	32.621873876689115	23.938205480989282	29.124783470332883	27.204660734397432	35.989465671776195
906491	15.402169732186021	14.571389731068972	15.388357070760952	9.816254416272114	15.189169612304738	9.676902116027255	19.159976866482786	15.190080143740012	2.9467216216067547	8.025560781956733
1063593	3.8081785251520164	5.891946524956443	6.725894024212356	0	0	0	0	17.261353372126646	5.184794307763408	6.281361342102842
1046757	0	19.411826491098452	0	8.422658873513123	15.629735335564929	18.203199296487547	19.64956709360786	23.370464083422142	18.304493852090477	27.850548440913716
992210	19.824324259307165	23.490559030240988	0	23.829912433650513	0	22.326210805763147	22.745402507092066	24.06661969170196	23.37019724466505	5.376157629621835
